5947,-0.0251465
5948,-0.0288086
5949,-0.0334473
5950,-0.0378418
5951,-0.041748
5952,-0.0461426
5953,-0.050293
5954,-0.0541992
5955,-0.0576172
5956,-0.0595703
5957,-0.0603027
5958,-0.0610352
5959,-0.0615234
5960,-0.0622559
5961,-0.0632324
5962,-0.064209
5963,-0.0651855
5964,-0.065918
5965,-0.0664062
5966,-0.0673828
5967,-0.0681152
5968,-0.0693359
5969,-0.0703125
5970,-0.0715332
5971,-0.0732422
5972,-0.0778809
5973,-0.0878906
5974,-0.0952148
5975,-0.10083
5976,-0.109131
5977,-0.114502
5978,-0.118408
5979,-0.121582
5980,-0.123535
5981,-0.124512
5982,-0.124756
5983,-0.124756
5984,-0.124756
5985,-0.124512
5986,-0.124512
5987,-0.124512
5988,-0.124756
5989,-0.124512
5990,-0.123047
5991,-0.120361
5992,-0.116699
5993,-0.110596
5994,-0.10083
5995,-0.0932617
5996,-0.0874023
5997,-0.081543
5998,-0.0737305
5999,-0.0644531
6000,-0.0561523
6001,-0.048584
6002,-0.041748
6003,-0.0344238
6004,-0.0263672
6005,-0.0180664
6006,-0.0119629
6007,-0.00805664
6008,-0.00390625
6009,0
6010,0.00341797
6011,0.00683594
6012,0.00927734
6013,0.00927734
6014,0.0078125
6015,0.00561523
6016,0.00390625
6017,0.00219727
6018,0.000244141
6019,-0.000244141
6020,0.000976562
6021,0.00390625
6022,0.00732422
6023,0.0102539
6024,0.0136719
6025,0.0163574
6026,0.0163574
6027,0.013916
6028,0.010498
6029,0.00805664
6030,0.00537109
6031,0.00244141
6032,0.0012207
6033,0.000244141
6034,-0.000488281
6035,-0.00170898
6036,-0.00341797
6037,-0.00415039
6038,-0.00341797
6039,-0.00170898
6040,-0.000244141
6041,0.000976562
6042,0.00219727
6043,0.00317383
6044,0.00341797
6045,0.00244141
6046,0.000976562
6047,-0.000976562
6048,-0.00244141
6049,-0.00366211
6050,-0.00415039
6051,-0.00537109
6052,-0.00610352
6053,-0.0065918
6054,-0.00683594
6055,-0.00683594
6056,-0.00683594
6057,-0.00732422
6058,-0.00756836
6059,-0.00830078
6060,-0.00927734
6061,-0.0100098
6062,-0.010498
6063,-0.0109863
6064,-0.0117188
6065,-0.0124512
6066,-0.0134277
6067,-0.0141602
6068,-0.0148926
6069,-0.0158691
6070,-0.0161133
6071,-0.017334
6072,-0.0187988
6073,-0.0214844
6074,-0.0234375
6075,-0.0246582
6076,-0.0251465
6077,-0.0244141
6078,-0.0236816
6079,-0.0227051
6080,-0.0217285
6081,-0.0202637
6082,-0.017334
6083,-0.017334
6084,-0.0214844
6085,-0.0244141
6086,-0.0273438
6087,-0.0297852
6088,-0.0324707
6089,-0.0356445
6090,-0.0378418
6091,-0.0390625
6092,-0.0400391
6093,-0.0410156
6094,-0.0419922
6095,-0.0429688
6096,-0.0432129
6097,-0.043457
6098,-0.0439453
6099,-0.0441895
6100,-0.045166
6101,-0.0454102
6102,-0.0454102
6103,-0.045166
6104,-0.0441895
6105,-0.043457
6106,-0.0429688
6107,-0.0419922
6108,-0.0412598
6109,-0.0400391
6110,-0.0385742
6111,-0.0373535
6112,-0.0361328
6113,-0.0356445
6114,-0.0351562
6115,-0.034668
6116,-0.0344238
6117,-0.0341797
6118,-0.0339355
6119,-0.0339355
6120,-0.0339355
6121,-0.0336914
6122,-0.0327148
6123,-0.0319824
6124,-0.03125
6125,-0.0305176
6126,-0.0297852
6127,-0.0292969
6128,-0.0285645
6129,-0.027832
6130,-0.0266113
6131,-0.0256348
6132,-0.0241699
6133,-0.0197754
6134,-0.00878906
6135,-0.000732422
6136,0.00488281
6137,0.00537109
6138,0.00146484
6139,-0.00952148
6140,-0.0361328
6141,-0.0776367
6142,-0.133545
6143,-0.197998
6144,-0.263184
6145,-0.319092
6146,-0.358643
6147,-0.372803
6148,-0.356934
6149,-0.300781
6150,-0.20459
6151,-0.0910645
6152,0.0170898
6153,0.0961914
6154,0.120117
6155,0.118408
6156,0.0864258
6157,0.0476074
6158,0.0168457
6159,0
6160,-0.00634766
6161,-0.0114746
6162,-0.0158691
6163,-0.0200195
6164,-0.0205078
6165,-0.0180664
6166,-0.0161133
6167,-0.0141602
6168,-0.0134277
6169,-0.015625
6170,-0.0200195
6171,-0.0253906
6172,-0.03125
6173,-0.0336914
6174,-0.0344238
6175,-0.0351562
6176,-0.0356445
6177,-0.0361328
6178,-0.0366211
6179,-0.0371094
6180,-0.0378418
6181,-0.0390625
6182,-0.0400391
6183,-0.0410156
6184,-0.0422363
6185,-0.043457
6186,-0.0444336
6187,-0.0456543
6188,-0.0480957
6189,-0.0515137
6190,-0.0559082
6191,-0.060791
6192,-0.0639648
6193,-0.0668945
6194,-0.0693359
6195,-0.0717773
6196,-0.0739746
6197,-0.0759277
6198,-0.0776367
6199,-0.0788574
6200,-0.0800781
6201,-0.0817871
6202,-0.0842285
6203,-0.0878906
6204,-0.092041
6205,-0.0969238
6206,-0.104736
6207,-0.115234
6208,-0.123291
6209,-0.12915
6210,-0.130859
6211,-0.13208
6212,-0.133057
6213,-0.133545
6214,-0.131592
6215,-0.128174
6216,-0.125488
6217,-0.122803
6218,-0.120605
6219,-0.119629
6220,-0.121094
6221,-0.124268
6222,-0.127441
6223,-0.130127
6224,-0.133057
6225,-0.13623
6226,-0.137695
6227,-0.138184
6228,-0.136475
6229,-0.134277
6230,-0.131104
6231,-0.126953
6232,-0.119873
6233,-0.11499
6234,-0.108398
6235,-0.0998535
6236,-0.0910645
6237,-0.0805664
6238,-0.0681152
6239,-0.0576172
6240,-0.048584
6241,-0.0380859
6242,-0.0288086
6243,-0.0231934
6244,-0.0195312
6245,-0.0166016
6246,-0.0144043
6247,-0.0124512
6248,-0.0107422
6249,-0.00854492
6250,-0.00585938
6251,-0.00292969
6252,-0.000732422
6253,0.00170898
6254,0.00415039
6255,0.00561523
6256,0.00585938
6257,0.00512695
6258,0.00341797
6259,0.00146484
6260,-0.000488281
6261,-0.00195312
6262,-0.00341797
6263,-0.00537109
6264,-0.0065918
6265,-0.00756836
6266,-0.0078125
6267,-0.00732422
6268,-0.00634766
6269,-0.00537109
6270,-0.00366211
6271,-0.00170898
6272,0.00146484
6273,0.00634766
6274,0.00927734
6275,0.0102539
6276,0.0117188
6277,0.0129395
6278,0.0136719
6279,0.0117188
6280,0.00756836
6281,0.00341797
6282,-0.00146484
6283,-0.00537109
6284,-0.00854492
6285,-0.010498
6286,-0.012207
6287,-0.0136719
6288,-0.0146484
6289,-0.015625
6290,-0.0163574
6291,-0.0163574
6292,-0.0163574
6293,-0.015625
6294,-0.0141602
6295,-0.0124512
6296,-0.010498
6297,-0.00854492
6298,-0.00683594
6299,-0.00537109
6300,-0.00292969
6301,-0.000732422
6302,0.000976562
6303,0.00195312
6304,0.00195312
6305,0.000244141
6306,-0.00244141
6307,-0.00585938
6308,-0.00927734
6309,-0.0119629
6310,-0.015625
6311,-0.0187988
6312,-0.0219727
6313,-0.0241699
6314,-0.0253906
6315,-0.0266113
6316,-0.027832
6317,-0.0285645
6318,-0.029541
6319,-0.0302734
6320,-0.0307617
6321,-0.03125
6322,-0.0314941
6323,-0.03125
6324,-0.0307617
6325,-0.0297852
6326,-0.0283203
6327,-0.0270996
6328,-0.0256348
6329,-0.0244141
6330,-0.0239258
6331,-0.0236816
6332,-0.0234375
6333,-0.0231934
6334,-0.0227051
6335,-0.0224609
6336,-0.0219727
6337,-0.0217285
6338,-0.0212402
6339,-0.0205078
6340,-0.0202637
6341,-0.0202637
6342,-0.0202637
6343,-0.0202637
6344,-0.0200195
6345,-0.0200195
6346,-0.0197754
6347,-0.0195312
6348,-0.0195312
6349,-0.0195312
6350,-0.0195312
6351,-0.0192871
6352,-0.0187988
6353,-0.0183105
6354,-0.0175781
6355,-0.0166016
6356,-0.0141602
6357,-0.0124512
6358,-0.0148926
6359,-0.0231934
6360,-0.045166
6361,-0.0856934
6362,-0.143066
6363,-0.213379
6364,-0.287598
6365,-0.349854
6366,-0.373779
6367,-0.369873
6368,-0.326416
6369,-0.243896
6370,-0.135498
6371,-0.0241699
6372,0.0683594
6373,0.118652
6374,0.124512
6375,0.104736
6376,0.0571289
6377,0.0117188
6378,-0.0192871
6379,-0.0251465
6380,-0.0258789
6381,-0.0263672
6382,-0.0266113
6383,-0.0270996
6384,-0.0273438
6385,-0.0275879
6386,-0.0283203
6387,-0.0285645
6388,-0.0292969
6389,-0.0297852
6390,-0.0302734
6391,-0.0305176
6392,-0.0307617
6393,-0.03125
6394,-0.0319824
6395,-0.0324707
6396,-0.0334473
6397,-0.0339355
6398,-0.034668
6399,-0.0358887
6400,-0.0373535
6401,-0.0390625
6402,-0.0410156
6403,-0.0432129
6404,-0.0456543
6405,-0.0478516
6406,-0.0498047
6407,-0.0517578
6408,-0.0539551
6409,-0.0563965
6410,-0.0598145
6411,-0.0632324
6412,-0.0656738
6413,-0.0678711
6414,-0.0695801
6415,-0.0710449
6416,-0.0717773
6417,-0.0727539
6418,-0.0734863
6419,-0.074707
6420,-0.0759277
6421,-0.0771484
6422,-0.0786133
6423,-0.0800781
6424,-0.0820312
6425,-0.0842285
6426,-0.0876465
6427,-0.0932617
6428,-0.098877
6429,-0.103516
6430,-0.108643
6431,-0.113525
6432,-0.118896
6433,-0.124268
6434,-0.129639
6435,-0.135254
6436,-0.13916
6437,-0.142334
6438,-0.144531
6439,-0.146729
6440,-0.148438
6441,-0.14917
6442,-0.147949
6443,-0.144531
6444,-0.140381
6445,-0.135986
6446,-0.130127
6447,-0.124268
6448,-0.118164
6449,-0.10791
6450,-0.0959473
6451,-0.0888672
6452,-0.0839844
6453,-0.0795898
6454,-0.0754395
6455,-0.0688477
6456,-0.059082
6457,-0.0532227
6458,-0.050293
6459,-0.0473633
6460,-0.0432129
6461,-0.0385742
6462,-0.0332031
6463,-0.0251465
6464,-0.0144043
6465,-0.00854492
6466,-0.00415039
6467,-0.000244141
6468,0.00195312
6469,0.00341797
6470,0.00390625
6471,0.00488281
6472,0.00537109
6473,0.00610352
6474,0.00683594
6475,0.00732422
6476,0.00756836
6477,0.00805664
6478,0.00878906
6479,0.0090332
6480,0.00927734
6481,0.00952148
6482,0.00927734
6483,0.00927734
6484,0.00976562
6485,0.010498
6486,0.0124512
6487,0.0141602
6488,0.0144043
6489,0.0119629
6490,0.00878906
6491,0.00708008
6492,0.00561523
6493,0.00439453
6494,0.00317383
6495,0.00170898
6496,0.000244141
6497,-0.000976562
6498,-0.00244141
6499,-0.00341797
6500,-0.00415039
6501,-0.00463867
6502,-0.00537109
6503,-0.00610352
6504,-0.0065918
6505,-0.0078125
6506,-0.00878906
6507,-0.0109863
6508,-0.0134277
6509,-0.0134277
6510,-0.0109863
6511,-0.00854492
6512,-0.0065918
6513,-0.00439453
6514,-0.00244141
6515,-0.000732422
6516,-0.000976562
6517,-0.00390625
6518,-0.00830078
6519,-0.012207
6520,-0.0146484
6521,-0.017334
6522,-0.0195312
6523,-0.0217285
6524,-0.0236816
6525,-0.0256348
6526,-0.0270996
6527,-0.0280762
6528,-0.0283203
6529,-0.0285645
6530,-0.0288086
6531,-0.0292969
6532,-0.0292969
6533,-0.0288086
6534,-0.0283203
6535,-0.027832
6536,-0.0273438
6537,-0.0266113
6538,-0.026123
6539,-0.026123
6540,-0.0258789
6541,-0.0256348
6542,-0.0251465
6543,-0.0236816
6544,-0.0219727
6545,-0.0202637
6546,-0.0185547
6547,-0.0163574
6548,-0.0141602
6549,-0.0126953
6550,-0.012207
6551,-0.0129395
6552,-0.0144043
6553,-0.0158691
6554,-0.0168457
6555,-0.0183105
6556,-0.0197754
6557,-0.0205078
6558,-0.0205078
6559,-0.0183105
6560,-0.0148926
6561,-0.0117188
6562,-0.00927734
6563,-0.0065918
6564,-0.00415039
6565,-0.00195312
6566,-0.000244141
6567,0.00146484
6568,0.00244141
6569,0.00317383
6570,0.00317383
6571,0.00244141
6572,0.00195312
6573,0.000488281
6574,-0.00146484
6575,-0.00366211
6576,-0.00634766
6577,-0.0183105
6578,-0.0449219
6579,-0.0842285
6580,-0.13623
6581,-0.196533
6582,-0.259521
6583,-0.315674
6584,-0.344238
6585,-0.343018
6586,-0.307617
6587,-0.228516
6588,-0.123047
6589,-0.0161133
6590,0.0656738
6591,0.112061
6592,0.119385
6593,0.110352
6594,0.0734863
6595,0.0336914
6596,0.00488281
6597,-0.00415039
6598,-0.0065918
6599,-0.00854492
6600,-0.00976562
6601,-0.00976562
6602,-0.00976562
6603,-0.00952148
6604,-0.00952148
6605,-0.00830078
6606,-0.00952148
6607,-0.0163574
6608,-0.0222168
6609,-0.0273438
6610,-0.0307617
6611,-0.0339355
6612,-0.036377
6613,-0.0383301
6614,-0.0402832
6615,-0.041748
6616,-0.043457
6617,-0.0444336
6618,-0.0449219
6619,-0.045166
6620,-0.045166
6621,-0.0454102
6622,-0.0456543
6623,-0.0456543
6624,-0.0458984
6625,-0.0458984
6626,-0.0461426
6627,-0.0466309
6628,-0.0473633
6629,-0.0483398
6630,-0.0500488
6631,-0.0524902
6632,-0.0559082
6633,-0.0603027
6634,-0.0671387
6635,-0.0737305
6636,-0.0805664
6637,-0.0869141
6638,-0.0935059
6639,-0.0983887
6640,-0.102051
6641,-0.105225
6642,-0.108398
6643,-0.111084
6644,-0.113281
6645,-0.115479
6646,-0.117188
6647,-0.118896
6648,-0.120605
6649,-0.122559
6650,-0.124756
6651,-0.126953
6652,-0.129639
6653,-0.133545
6654,-0.140137
6655,-0.14917
6656,-0.152832
6657,-0.155518
6658,-0.158203
6659,-0.159424
6660,-0.156494
6661,-0.150391
6662,-0.144287
6663,-0.137695
6664,-0.132324
6665,-0.127197
6666,-0.123291
6667,-0.119873
6668,-0.116943
6669,-0.113525
6670,-0.11084
6671,-0.107422
6672,-0.10083
6673,-0.0913086
6674,-0.0830078
6675,-0.0734863
6676,-0.0649414
6677,-0.0583496
6678,-0.0515137
6679,-0.041748
6680,-0.03125
6681,-0.0224609
6682,-0.0161133
6683,-0.0100098
6684,-0.00170898
6685,0.00732422
6686,0.0124512
6687,0.0161133
6688,0.0178223
6689,0.015625
6690,0.0109863
6691,0.00634766
6692,0.00219727
6693,-0.00146484
6694,-0.00390625
6695,-0.00561523
6696,-0.00854492
6697,-0.012207
6698,-0.00952148
6699,-0.00610352
6700,-0.00341797
6701,-0.00366211
6702,-0.00732422
6703,-0.00854492
6704,-0.00976562
6705,-0.010498
6706,-0.0114746
6707,-0.0117188
6708,-0.0114746
6709,-0.0109863
6710,-0.0109863
6711,-0.0117188
6712,-0.0119629
6713,-0.0124512
6714,-0.0126953
6715,-0.0129395
6716,-0.0136719
6717,-0.0141602
6718,-0.0148926
6719,-0.015625
6720,-0.0163574
6721,-0.0166016
6722,-0.017334
6723,-0.0178223
6724,-0.0185547
6725,-0.0197754
6726,-0.0202637
6727,-0.020752
6728,-0.0214844
6729,-0.0222168
6730,-0.0231934
6731,-0.0239258
6732,-0.0251465
6733,-0.026123
6734,-0.0270996
6735,-0.027832
6736,-0.0285645
6737,-0.0292969
6738,-0.0297852
6739,-0.0305176
6740,-0.03125
6741,-0.0317383
6742,-0.0322266
6743,-0.0327148
6744,-0.0334473
6745,-0.0341797
6746,-0.0354004
6747,-0.0378418
6748,-0.0424805
6749,-0.0449219
6750,-0.0458984
6751,-0.0466309
6752,-0.0476074
6753,-0.0480957
6754,-0.0480957
6755,-0.0473633
6756,-0.0454102
6757,-0.0429688
6758,-0.0410156
6759,-0.0400391
6760,-0.0385742
6761,-0.0373535
6762,-0.0356445
6763,-0.0341797
6764,-0.0334473
6765,-0.0327148
6766,-0.0324707
6767,-0.0324707
6768,-0.0324707
6769,-0.0324707
6770,-0.0327148
6771,-0.0334473
6772,-0.0344238
6773,-0.0354004
6774,-0.0361328
6775,-0.0375977
6776,-0.0402832
6777,-0.0336914
6778,-0.0280762
6779,-0.0241699
6780,-0.020752
6781,-0.0185547
6782,-0.0168457
6783,-0.015625
6784,-0.0141602
6785,-0.0124512
6786,-0.0109863
6787,-0.0100098
6788,-0.0100098
6789,-0.010498
6790,-0.0124512
6791,-0.0153809
6792,-0.0246582
6793,-0.0471191
6794,-0.0822754
6795,-0.130371
6796,-0.190186
6797,-0.259521
6798,-0.325439
6799,-0.378418
6800,-0.400146
6801,-0.375732
6802,-0.29834
6803,-0.184082
6804,-0.0568848
6805,0.0554199
6806,0.13208
6807,0.154297
6808,0.152344
6809,0.121826
6810,0.0803223
6811,0.0407715
6812,0.0144043
6813,0.00292969
6814,-0.00415039
6815,-0.00976562
6816,-0.0166016
6817,-0.020752
6818,-0.0234375
6819,-0.0258789
6820,-0.0280762
6821,-0.0297852
6822,-0.0317383
6823,-0.0336914
6824,-0.0354004
6825,-0.0373535
6826,-0.0390625
6827,-0.0410156
6828,-0.0419922
6829,-0.0432129
6830,-0.0439453
6831,-0.0449219
6832,-0.0458984
6833,-0.0473633
6834,-0.0490723
6835,-0.0505371
6836,-0.0522461
6837,-0.0539551
6838,-0.0556641
6839,-0.0571289
6840,-0.0581055
6841,-0.0593262
6842,-0.0600586
6843,-0.0612793
6844,-0.0632324
6845,-0.0671387
6846,-0.0708008
6847,-0.0734863
6848,-0.0761719
6849,-0.0812988
6850,-0.0913086
6851,-0.098877
6852,-0.102539
6853,-0.105225
6854,-0.107178
6855,-0.108887
6856,-0.110352
6857,-0.111572
6858,-0.112793
6859,-0.114502
6860,-0.115723
6861,-0.117188
6862,-0.118896
6863,-0.121094
6864,-0.123779
6865,-0.127197
6866,-0.131104
6867,-0.135498
6868,-0.142578
6869,-0.146484
6870,-0.146729
6871,-0.146729
6872,-0.146973
6873,-0.146973
6874,-0.146973
6875,-0.147217
6876,-0.146729
6877,-0.14502
6878,-0.142822
6879,-0.140869
6880,-0.138916
6881,-0.136475
6882,-0.134033
6883,-0.131104
6884,-0.127197
6885,-0.120361
6886,-0.108643
6887,-0.097168
6888,-0.0856934
6889,-0.0742188
6890,-0.0629883
6891,-0.0534668
6892,-0.0463867
6893,-0.0385742
6894,-0.0305176
6895,-0.0231934
6896,-0.015625
6897,-0.0102539
6898,-0.00585938
6899,-0.00244141
6900,0.000488281
6901,0.00292969
6902,0.00415039
6903,0.00512695
6904,0.00585938
6905,0.00683594
6906,0.00732422
6907,0.0078125
6908,0.00830078
6909,0.0090332
6910,0.00952148
6911,0.00976562
6912,0.0102539
6913,0.0109863
6914,0.0114746
6915,0.0117188
6916,0.0117188
6917,0.0119629
6918,0.012207
6919,0.0124512
6920,0.0129395
6921,0.0129395
6922,0.0131836
6923,0.0134277
6924,0.0136719
6925,0.0151367
6926,0.0161133
6927,0.0168457
6928,0.0153809
6929,0.0119629
6930,0.00878906
6931,0.00634766
6932,0.00415039
6933,0.00195312
6934,0
6935,-0.00195312
6936,-0.00341797
6937,-0.00439453
6938,-0.00463867
6939,-0.00463867
6940,-0.00415039
6941,-0.00366211
6942,-0.00292969
6943,-0.00195312
6944,-0.000976562
6945,-0.000244141
6946,0.000488281
6947,0.0012207
6948,0.00146484
6949,0.00146484
6950,0.00170898
6951,0.00195312
6952,0.00244141
6953,0.00317383
6954,0.00415039
6955,0.00561523
6956,0.00683594
6957,0.0078125
6958,0.00830078
6959,0.0090332
6960,0.00927734
6961,0.00952148
6962,0.00952148
6963,0.00952148
6964,0.00976562
6965,0.0102539
6966,0.0112305
6967,0.0119629
6968,0.0124512
6969,0.0119629
6970,0.0102539
6971,0.00805664
6972,0.00585938
6973,0.00390625
6974,0.000976562
6975,-0.00219727
6976,-0.00390625
6977,-0.00268555
6978,0
6979,0.00415039
6980,0.00976562
6981,0.0175781
6982,0.0229492
6983,0.0290527
6984,0.0339355
6985,0.0302734
6986,0.0195312
6987,-0.0119629
6988,-0.059082
6989,-0.118408
6990,-0.183838
6991,-0.243652
6992,-0.282715
6993,-0.287354
6994,-0.271729
6995,-0.216064
6996,-0.135498
6997,-0.0410156
6998,0.0507812
6999,0.122559
7000,0.155762
7001,0.157959
7002,0.13623
7003,0.0991211
7004,0.0649414
7005,0.0380859
7006,0.0253906
7007,0.0219727
7008,0.0197754
7009,0.0163574
7010,0.0114746
7011,0.00634766
7012,0.00219727
7013,-0.00170898
7014,-0.00463867
7015,-0.00732422
7016,-0.00927734
7017,-0.0102539
7018,-0.0107422
7019,-0.0114746
7020,-0.0117188
7021,-0.0124512
7022,-0.0134277
7023,-0.013916
7024,-0.0146484
7025,-0.0153809
7026,-0.0158691
7027,-0.0163574
7028,-0.017334
7029,-0.0185547
7030,-0.0205078
7031,-0.0231934
7032,-0.0258789
7033,-0.0285645
7034,-0.0317383
7035,-0.0356445
7036,-0.0395508
7037,-0.041748
7038,-0.043457
7039,-0.0449219
7040,-0.0458984
7041,-0.0471191
7042,-0.0478516
7043,-0.048584
7044,-0.0498047
7045,-0.0512695
7046,-0.0532227
7047,-0.0559082
7048,-0.0593262
7049,-0.0632324
7050,-0.0681152
7051,-0.0759277
7052,-0.0820312
7053,-0.0866699
7054,-0.0913086
7055,-0.0964355
7056,-0.100586
7057,-0.103516
7058,-0.105469
7059,-0.107178
7060,-0.108887
7061,-0.109863
7062,-0.111328
7063,-0.112793
7064,-0.114258
7065,-0.115479
7066,-0.117188
7067,-0.118896
7068,-0.120605
7069,-0.121582
7070,-0.121582
7071,-0.120361
7072,-0.117676
7073,-0.114746
7074,-0.109131
7075,-0.0983887
7076,-0.0871582
7077,-0.0751953
7078,-0.0668945
7079,-0.0620117
7080,-0.0578613
7081,-0.0539551
7082,-0.0505371
7083,-0.0463867
7084,-0.0415039
7085,-0.0358887
7086,-0.0297852
7087,-0.0234375
7088,-0.017334
7089,-0.0117188
7090,-0.00683594
7091,-0.00415039
7092,-0.00170898
7093,0.000488281
7094,0.00219727
7095,0.00341797
7096,0.00366211
7097,0.00390625
7098,0.00390625
7099,0.00390625
7100,0.00341797
7101,0.00219727
7102,0.000488281
7103,-0.00146484
7104,-0.00292969
7105,-0.00415039
7106,-0.00537109
7107,-0.00683594
7108,-0.00878906
7109,-0.0109863
7110,-0.0124512
7111,-0.0124512
7112,-0.0109863
7113,-0.00878906
7114,-0.00634766
7115,-0.00415039
7116,-0.00268555
7117,-0.000732422
7118,0.00170898
7119,0.00390625
7120,0.00561523
7121,0.00634766
7122,0.00561523
7123,0.00341797
7124,0.000976562
7125,-0.00170898
7126,-0.00390625
7127,-0.00585938
7128,-0.00805664
7129,-0.010498
7130,-0.0126953
7131,-0.0148926
7132,-0.0161133
7133,-0.0161133
7134,-0.0153809
7135,-0.0144043
7136,-0.0129395
7137,-0.0117188
7138,-0.0100098
7139,-0.00830078
7140,-0.00634766
7141,-0.00341797
7142,-0.000244141
7143,0.00146484
7144,0.00146484
7145,0
7146,-0.00219727
7147,-0.00463867
7148,-0.00830078
7149,-0.0141602
7150,-0.0200195
7151,-0.0244141
7152,-0.0285645
7153,-0.0314941
7154,-0.0314941
7155,-0.0283203
7156,-0.0239258
7157,-0.0200195
7158,-0.0158691
7159,-0.0124512
7160,-0.0126953
7161,-0.0163574
7162,-0.0212402
7163,-0.0244141
7164,-0.027832
7165,-0.0307617
7166,-0.0327148
7167,-0.0334473
7168,-0.0336914
7169,-0.0341797
7170,-0.0356445
7171,-0.0373535
7172,-0.0317383
7173,-0.0263672
7174,-0.0222168
7175,-0.0200195
7176,-0.0222168
7177,-0.0270996
7178,-0.0314941
7179,-0.0358887
7180,-0.0402832
7181,-0.0437012
7182,-0.0466309
7183,-0.0498047
7184,-0.0522461
7185,-0.0537109
7186,-0.0532227
7187,-0.0505371
7188,-0.0478516
7189,-0.0458984
7190,-0.0439453
7191,-0.0422363
7192,-0.0412598
7193,-0.0402832
7194,-0.0390625
7195,-0.0378418
7196,-0.0366211
7197,-0.0358887
7198,-0.034668
7199,-0.0336914
7200,-0.0324707
7201,-0.03125
7202,-0.0300293
7203,-0.0288086
7204,-0.0275879
7205,-0.026123
7206,-0.0244141
7207,-0.0219727
7208,-0.0187988
7209,-0.0141602
7210,-0.00732422
7211,-0.00439453
7212,-0.00219727
7213,-0.000244141
7214,-0.00561523
7215,-0.0212402
7216,-0.0476074
7217,-0.0847168
7218,-0.128906
7219,-0.17627
7220,-0.226562
7221,-0.278564
7222,-0.324463
7223,-0.345459
7224,-0.342773
7225,-0.305664
7226,-0.227295
7227,-0.123779
7228,-0.0205078
7229,0.0588379
7230,0.097168
7231,0.102051
7232,0.0876465
7233,0.0554199
7234,0.0209961
7235,-0.000488281
7236,-0.00634766
7237,-0.0100098
7238,-0.0126953
7239,-0.0153809
7240,-0.0168457
7241,-0.0185547
7242,-0.0205078
7243,-0.0224609
7244,-0.0239258
7245,-0.0253906
7246,-0.0263672
7247,-0.027832
7248,-0.0288086
7249,-0.0300293
7250,-0.0319824
7251,-0.0339355
7252,-0.0358887
7253,-0.0378418
7254,-0.0397949
7255,-0.0412598
7256,-0.0429688
7257,-0.0441895
7258,-0.0454102
7259,-0.0463867
7260,-0.0471191
7261,-0.0478516
7262,-0.0490723
7263,-0.0498047
7264,-0.050293
7265,-0.0512695
7266,-0.052002
7267,-0.0529785
7268,-0.0537109
7269,-0.0549316
7270,-0.0563965
7271,-0.0583496
7272,-0.0612793
7273,-0.0668945
7274,-0.078125
7275,-0.0839844
7276,-0.0869141
7277,-0.0888672
7278,-0.0900879
7279,-0.0913086
7280,-0.0927734
7281,-0.0939941
7282,-0.0952148
7283,-0.0966797
7284,-0.0979004
7285,-0.0998535
7286,-0.102539
7287,-0.106689
7288,-0.11084
7289,-0.115479
7290,-0.119385
7291,-0.122803
7292,-0.125732
7293,-0.126953
7294,-0.127441
7295,-0.128174
7296,-0.128662
7297,-0.12915
7298,-0.129395
7299,-0.130127
7300,-0.130371
7301,-0.129639
7302,-0.128418
7303,-0.125732
7304,-0.123291
7305,-0.120361
7306,-0.115723
7307,-0.111816
7308,-0.108643
7309,-0.10498
7310,-0.100098
7311,-0.0935059
7312,-0.0849609
7313,-0.0749512
7314,-0.0673828
7315,-0.0627441
7316,-0.0578613
7317,-0.0532227
7318,-0.0476074
7319,-0.0415039
7320,-0.036377
7321,-0.0339355
7322,-0.0322266
7323,-0.0307617
7324,-0.0297852
7325,-0.0288086
7326,-0.0283203
7327,-0.0275879
7328,-0.0263672
7329,-0.0253906
7330,-0.0241699
7331,-0.0231934
7332,-0.0222168
7333,-0.0214844
7334,-0.020752
7335,-0.0197754
7336,-0.0185547
7337,-0.0180664
7338,-0.0175781
7339,-0.0168457
7340,-0.0163574
7341,-0.0158691
7342,-0.0146484
7343,-0.0134277
7344,-0.012207
7345,-0.0114746
7346,-0.010498
7347,-0.00952148
7348,-0.00830078
7349,-0.00683594
7350,-0.00585938
7351,-0.00439453
7352,-0.00292969
7353,-0.000976562
7354,0.0012207
7355,0.00292969
7356,0.00366211
7357,0.00292969
7358,0.000488281
7359,-0.00219727
7360,-0.00463867
7361,-0.0078125
7362,-0.0126953
7363,-0.0158691
7364,-0.0166016
7365,-0.0175781
7366,-0.0183105
7367,-0.0195312
7368,-0.0185547
7369,-0.0124512
7370,-0.00854492
7371,-0.00561523
7372,-0.00268555
7373,-0.000732422
7374,-0.000244141
7375,-0.000732422
7376,-0.00195312
7377,-0.00341797
7378,-0.00488281
7379,-0.0078125
7380,-0.00683594
7381,0.000488281
7382,0.0117188
7383,0.0249023
7384,0.0336914
7385,0.0405273
7386,0.0400391
7387,0.03125
7388,0.00683594
7389,-0.0380859
7390,-0.100098
7391,-0.17627
7392,-0.255371
7393,-0.323242
7394,-0.353027
7395,-0.349365
7396,-0.30249
7397,-0.206543
7398,-0.0935059
7399,0.0078125
7400,0.0749512
7401,0.0983887
7402,0.0993652
7403,0.0803223
7404,0.0488281
7405,0.0178223
7406,-0.00463867
7407,-0.0187988
7408,-0.0241699
7409,-0.0241699
